# ./result/hh_euler_0850.txt
# dt = 850 [usec]
# t [usec], V [mV]
1210400, -68.919697
1211250, -69.696964
1212100, -69.982919
1212950, -70.005861
1213800, -69.896112
1214650, -69.714790
1215500, -69.497039
1216350, -69.255528
1217200, -69.001583
1218050, -68.736198
1218900, -68.464897
1219750, -68.185765
1220600, -67.902859
1221450, -67.613494
1222300, -67.321303
1223150, -67.023398
1224000, -66.723327
1224850, -66.418118
1225700, -66.111276
1226550, -65.799866
1227400, -65.487371
1228250, -65.170822
1229100, -64.853737
1229950, -64.533153
1230800, -64.212527
1231650, -63.888917
1232500, -63.565803
1233350, -63.240146
1234200, -62.915420
1235050, -62.588637
1235900, -62.263124
1236750, -61.935857
1237600, -61.610250
1238450, -61.283080
1239300, -60.957681
1240150, -60.630975
1241000, -60.306027
1241850, -59.979629
1242700, -59.655071
1243550, -59.328799
1244400, -59.003889
1245250, -58.677123
1246100, -58.351143
1246950, -58.022412
1247800, -57.693986
1248650, -57.361841
1249500, -57.028603
1250350, -56.690697
1251200, -56.350141
1252050, -56.002796
1252900, -55.651175
1253750, -55.290233
1254600, -54.921725
1255450, -54.540915
1256300, -54.148334
1257150, -53.738494
1258000, -53.311167
1258850, -52.859170
1259700, -52.381109
1260550, -51.867264
1261400, -51.313510
1262250, -50.706276
1263100, -50.035828
1263950, -49.282393
1264800, -48.425208
1265650, -47.429215
1266500, -46.253262
1267350, -44.831137
1268200, -43.074386
1269050, -40.844600
1269900, -37.943726
1270750, -34.073760
1271600, -28.829313
