# ./result/hh_euler_0870.txt
# dt = 870 [usec]
# t [usec], V [mV]
1014420, -45.918720
1015290, -44.382177
1016160, -42.455795
1017030, -39.979616
1017900, -36.705846
1018770, -32.279092
1019640, -26.216994
1020510, -18.048663
1021380, -7.812101
1022250, 2.884120
1023120, 10.682917
1023990, 13.363352
1024860, 11.949519
1025730, 8.426969
1026600, 4.023129
1027470, -0.686571
1028340, -5.428613
1029210, -10.078569
1030080, -14.575808
1030950, -18.905605
1031820, -23.067485
1032690, -27.086957
1033560, -31.000133
1034430, -34.868747
1035300, -38.767884
1036170, -42.792559
1037040, -47.028250
1037910, -51.524788
1038780, -56.201298
1039650, -60.759243
1040520, -64.661053
1041390, -67.429894
1042260, -69.017108
1043130, -69.756268
1044000, -70.005725
1044870, -70.004642
1045740, -69.874717
1046610, -69.681135
1047480, -69.450462
1048350, -69.200841
1049220, -68.936231
1050090, -68.663887
1050960, -68.382451
1051830, -68.096548
1052700, -67.803514
1053570, -67.507284
1054440, -67.204832
1055310, -66.899933
1056180, -66.589480
1057050, -66.277172
1057920, -65.959892
1058790, -65.641369
1059660, -65.318437
1060530, -64.994812
1061400, -64.667405
1062270, -64.339851
1063140, -64.009024
1064010, -63.678664
1064880, -63.345532
1065750, -63.013294
1066620, -62.678842
1067490, -62.345684
1068360, -62.010603
1069230, -61.677268
1070100, -61.342252
1070970, -61.009070
1071840, -60.674509
1072710, -60.341805
1073580, -60.007545
1074450, -59.675238
1075320, -59.341120
1076190, -59.008439
1077060, -58.673782
1077930, -58.339951
1078800, -58.003199
1079670, -57.666765
1080540, -57.326327
1081410, -56.984688
1082280, -56.638026
1083150, -56.288396
1084020, -55.931451
1084890, -55.569627
1085760, -55.197625
1086630, -54.817347
1087500, -54.423323
1088370, -54.016194
1089240, -53.590176
1090110, -53.144198
1090980, -52.670710
1091850, -52.167026
1092720, -51.622803
1093590, -51.031744
1094460, -50.379111
1095330, -49.651336
1096200, -48.823598
1097070, -47.870097
1097940, -46.746248
1098810, -45.396244
1099680, -43.731001
1100550, -41.627569
1101420, -38.892802
1102290, -35.247499
1103160, -30.283038
1104030, -23.497876
1104900, -14.513030
1105770, -3.810017
1106640, 6.250354
1107510, 12.257927
1108380, 13.208546
1109250, 10.825049
1110120, 6.883566
1110990, 2.321561
1111860, -2.420564
1112730, -7.140124
1113600, -11.737297
1114470, -16.175447
1115340, -20.441391
1116210, -24.549569
1117080, -28.524270
1117950, -32.415072
