# hh_cnexp_0130.txt
# dt = 130 [usec]
# t [usec], V [mV]
162239, -64.582493
162369, -67.310057
162499, -68.749453
162629, -69.344051
162759, -69.466457
162889, -69.338581
163019, -69.077105
163149, -68.741269
163279, -68.361251
163409, -67.952819
163539, -67.524559
163669, -67.081395
163799, -66.626445
163929, -66.161821
164059, -65.689177
164189, -65.209858
164319, -64.725093
164449, -64.235982
164579, -63.743578
164709, -63.248839
164839, -62.752660
164969, -62.255832
165099, -61.759041
165229, -61.262843
165359, -60.767636
165489, -60.273668
165619, -59.780963
165749, -59.289392
165879, -58.798507
166009, -58.307736
166139, -57.816041
166269, -57.322315
166399, -56.824772
166529, -56.321590
166659, -55.809996
166789, -55.287062
166919, -54.748652
167049, -54.189903
167179, -53.604668
167309, -52.984445
167439, -52.319753
167569, -51.595194
167699, -50.791548
167829, -49.882497
167959, -48.829954
168089, -47.577264
168219, -46.038959
168349, -44.085523
168479, -41.510402
168609, -37.989449
168739, -33.043076
168869, -26.092019
168999, -16.901216
169129, -6.629316
169259, 1.750465
169389, 5.686026
169519, 5.108724
169649, 1.448304
169779, -3.838770
169909, -9.762801
170039, -15.768988
170169, -21.592218
170299, -27.141009
170429, -32.431564
170559, -37.559471
170689, -42.670447
170819, -47.908847
170949, -53.307668
171079, -58.612492
171209, -63.207960
171339, -66.476393
171469, -68.342561
171599, -69.196276
171729, -69.459043
171859, -69.405250
171989, -69.183748
172119, -68.870612
172249, -68.504442
172379, -68.105171
172509, -67.683476
172639, -67.245348
172769, -66.794433
172899, -66.333149
173029, -65.863272
173159, -65.386265
173289, -64.903358
173419, -64.415739
173549, -63.924419
173679, -63.430465
173809, -62.934706
173939, -62.438083
174069, -61.941193
174199, -61.444794
174329, -60.949171
174459, -60.454833
174589, -59.961654
174719, -59.469842
174849, -58.978752
174979, -58.488236
175109, -57.997004
175239, -57.504483
175369, -57.008572
175499, -56.508087
175629, -55.999939
175759, -55.482078
175889, -54.949939
176019, -54.399855
176149, -53.825234
176279, -53.219279
176409, -52.572267
176539, -51.871187
176669, -51.099699
176799, -50.234094
176929, -49.240231
177059, -48.069508
177189, -46.650117
177319, -44.869691
177449, -42.555232
177579, -39.431669
177709, -35.079227
177839, -28.933325
177969, -20.538316
178099, -10.399341
178229, -0.924510
178359, 4.804142
178489, 5.771404
178619, 3.065029
178749, -1.761617
178879, -7.534711
179009, -13.554095
179139, -19.463419
179269, -25.116965
179399, -30.495614
179529, -35.668894
179659, -40.767528
179789, -45.945667
179919, -51.295452
180049, -56.689484
180179, -61.633898
180309, -65.438816
180439, -67.794084
180569, -68.968423
180699, -69.409938
180829, -69.450689
180959, -69.279581
181089, -68.994454
181219, -68.644900
181349, -68.256294
181479, -67.842026
181609, -67.409474
181739, -66.962965
181869, -66.505305
181999, -66.038429
182129, -65.563926
182259, -65.083062
182389, -64.597071
182519, -64.106990
182649, -63.613904
182779, -63.118692
182909, -62.622298
183039, -62.125401
183169, -61.628755
183299, -61.132762
183429, -60.637912
183559, -60.144252
183689, -59.651926
183819, -59.160548
183949, -58.669827
184079, -58.178869
184209, -57.686835
184339, -57.192214
184469, -56.693466
184599, -56.188257
184729, -55.674103
184859, -55.147416
184989, -54.604384
185119, -54.039250
185249, -53.446205
185379, -52.815477
185509, -52.136290
185639, -51.393462
185769, -50.565307
185899, -49.622517
186029, -48.522885
186159, -47.203739
186289, -45.570696
186419, -43.475608
186549, -40.685982
186679, -36.839620
186809, -31.415395
186939, -23.857134
187069, -14.179878
187199, -4.074828
187329, 3.284202
187459, 5.933037
187589, 4.378120
187719, 0.159727
187849, -5.373398
187979, -11.359622
188109, -17.334877
188239, -23.089344
188369, -28.564141
188499, -33.800073
188629, -38.907986
188759, -44.040643
188889, -49.327071
189019, -54.741328
189149, -59.929556
189279, -64.219154
189409, -67.096715
189539, -68.648871
189669, -69.310168
189799, -69.468388
189929, -69.359421
190059, -69.108205
190189, -68.778249
190319, -68.401859
190449, -67.995858
190579, -67.569363
190709, -67.127562
190839, -66.673710
190969, -66.209997
191099, -65.738107
191229, -65.259418
191359, -64.775156
191489, -64.286448
191619, -63.794332
191749, -63.299799
191879, -62.803724
192009, -62.306941
192139, -61.810110
192269, -61.313846
192399, -60.818513
192529, -60.324434
192659, -59.831591
192789, -59.339949
192919, -58.849005
193049, -58.358306
193179, -57.866744
193309, -57.373363
193439, -56.876285
193569, -56.373884
193699, -55.863278
193829, -55.341792
193959, -54.805167
194089, -54.248884
194219, -53.666666
194349, -53.050500
194479, -52.390932
194609, -51.673113
194739, -50.878669
194869, -49.982362
194999, -48.947632
195129, -47.720087
195259, -46.217643
195389, -44.315753
195519, -41.817893
195649, -38.415817
195779, -33.645683
195909, -26.928650
196039, -17.952136
196169, -7.676062
196299, 1.056910
196429, 5.504779
196559, 5.343600
196689, 1.931017
196819, -3.240699
196949, -9.130588
197079, -15.144512
197209, -20.993512
197339, -26.571241
197469, -31.886133
197599, -37.024687
197729, -42.129702
197859, -47.350147
197989, -52.737189
198119, -58.075659
198249, -62.780945
198379, -66.203908
198509, -68.203093
198639, -69.141145
198769, -69.450278
198899, -69.420949
199029, -69.212539
199159, -68.906737
199289, -68.544966
